180, ST_GeomFromText('POINT(126.92 37.61843)')
180, ST_GeomFromText('POINT(126.83771 37.54101)')
180, ST_GeomFromText('POINT(127.01912 37.45645)')
180, ST_GeomFromText('POINT(127.00655 37.57126)')
180, ST_GeomFromText('POINT(126.92428 37.58432)')
, ST_GeomFromText('POINT(126.89552 37.52008)')
180, ST_GeomFromText('POINT(126.8919 37.58408)')
180, ST_GeomFromText('POINT(126.92122 37.64498)')
180, ST_GeomFromText('POINT(126.92701 37.60908)')
180, ST_GeomFromText('POINT(126.94819 37.54101)')
180, ST_GeomFromText('POINT(126.94814 37.54116)')
180, ST_GeomFromText('POINT(126.90155 37.56521)')
180, ST_GeomFromText('POINT(126.9366 37.55505)')
180, ST_GeomFromText('POINT(126.96047 37.53744)')
180, ST_GeomFromText('POINT(126.96037 37.53734)')
180, ST_GeomFromText('POINT(126.96015 37.53738)')
180, ST_GeomFromText('POINT(126.96009 37.53745)')
180, ST_GeomFromText('POINT(126.96017 37.53764)')
180, ST_GeomFromText('POINT(126.96029 37.53775)')
180, ST_GeomFromText('POINT(126.96329 37.56116)')
180, ST_GeomFromText('POINT(126.99524 37.54201)')
180, ST_GeomFromText('POINT(126.99534 37.54217)')
180, ST_GeomFromText('POINT(127.0204 37.58326)')
180, ST_GeomFromText('POINT(127.10504 37.48636)')
180, ST_GeomFromText('POINT(127.04983 37.6794)')
180, ST_GeomFromText('POINT(126.99135 37.52735)')
180, ST_GeomFromText('POINT(127.00458 37.60843)')
180, ST_GeomFromText('POINT(127.04266 37.6627)')
180, ST_GeomFromText('POINT(127.03258 37.64493)')
180, ST_GeomFromText('POINT(127.05062 37.65412)')
180, ST_GeomFromText('POINT(127.00754 37.50981)')
, ST_GeomFromText('POINT(127.16705 37.55361)')
180, ST_GeomFromText('POINT(127.04633 37.65134)')
180, ST_GeomFromText('POINT(127.03367 37.64659)')
180, ST_GeomFromText('POINT(127.17104 37.55704)')
180, ST_GeomFromText('POINT(127.04262 37.66476)')
, ST_GeomFromText('POINT(127.16562 37.55655)')
180, ST_GeomFromText('POINT(127.01788 37.58346)')
, ST_GeomFromText('POINT(127.16714 37.5536)')
, ST_GeomFromText('POINT(127.16518 37.55648)')
180, ST_GeomFromText('POINT(126.857 37.56344)')
180, ST_GeomFromText('POINT(126.85497 37.56131)')
, ST_GeomFromText('POINT(127.17188 37.55525)')
180, ST_GeomFromText('POINT(127.14838 37.53669)')
180, ST_GeomFromText('POINT(126.99384 37.5053)')
180, ST_GeomFromText('POINT(126.99386 37.50544)')
180, ST_GeomFromText('POINT(127.02204 37.50176)')
180, ST_GeomFromText('POINT(126.9109 37.50016)')
180, ST_GeomFromText('POINT(126.83163 37.51361)')
180, ST_GeomFromText('POINT(126.88339 37.49298)')
180, ST_GeomFromText('POINT(126.88348 37.49328)')
180, ST_GeomFromText('POINT(126.88333 37.49313)')
180, ST_GeomFromText('POINT(126.88747 37.48619)')
180, ST_GeomFromText('POINT(126.88903 37.49514)')
0, ST_GeomFromText('POINT(127.01263 37.54749)')
0, ST_GeomFromText('POINT(127.0128 37.54742)')
180, ST_GeomFromText('POINT(127.02364 37.63591)')
180, ST_GeomFromText('POINT(127.01278 37.66305)')
180, ST_GeomFromText('POINT(127.01255 37.66344)')
180, ST_GeomFromText('POINT(127.01236 37.6633)')
180, ST_GeomFromText('POINT(127.01281 37.66331)')
180, ST_GeomFromText('POINT(127.01294 37.65137)')
0, ST_GeomFromText('POINT(127.01394 37.65863)')
0, ST_GeomFromText('POINT(127.01373 37.65861)')
180, ST_GeomFromText('POINT(127.00818 37.61208)')
180, ST_GeomFromText('POINT(126.80724 37.56197)')
180, ST_GeomFromText('POINT(127.03312 37.58633)')
180, ST_GeomFromText('POINT(127.02372 37.64232)')
180, ST_GeomFromText('POINT(127.05286 37.65588)')
180, ST_GeomFromText('POINT(127.03146 37.64302)')
180, ST_GeomFromText('POINT(127.04564 37.68899)')
180, ST_GeomFromText('POINT(127.05649 37.6706)')
180, ST_GeomFromText('POINT(127.08671 37.62237)')
180, ST_GeomFromText('POINT(126.91692 37.51198)')
180, ST_GeomFromText('POINT(126.94624 37.48846)')
180, ST_GeomFromText('POINT(127.01266 37.62145)')
180, ST_GeomFromText('POINT(127.05393 37.58839)')
180, ST_GeomFromText('POINT(126.85108 37.56211)')
180, ST_GeomFromText('POINT(126.85111 37.56233)')
180, ST_GeomFromText('POINT(126.84406 37.53045)')
180, ST_GeomFromText('POINT(126.97701 37.55757)')
180, ST_GeomFromText('POINT(126.9184 37.63899)')
180, ST_GeomFromText('POINT(127.10606 37.5468)')
180, ST_GeomFromText('POINT(127.03034 37.57137)')
180, ST_GeomFromText('POINT(127.03044 37.57021)')
180, ST_GeomFromText('POINT(126.93961 37.50496)')
180, ST_GeomFromText('POINT(126.93969 37.50518)')
180, ST_GeomFromText('POINT(127.17353 37.56605)')
180, ST_GeomFromText('POINT(126.99506 37.50317)')
180, ST_GeomFromText('POINT(126.93859 37.51356)')
180, ST_GeomFromText('POINT(126.92269 37.49979)')
180, ST_GeomFromText('POINT(126.95564 37.51359)')
0, ST_GeomFromText('POINT(127.09785 37.51677)')
180, ST_GeomFromText('POINT(127.17337 37.56764)')
180, ST_GeomFromText('POINT(127.14306 37.54094)')
180, ST_GeomFromText('POINT(126.86661 37.51647)')
180, ST_GeomFromText('POINT(126.99945 37.50869)')
180, ST_GeomFromText('POINT(127.01901 37.48964)')
180, ST_GeomFromText('POINT(127.09997 37.51304)')
180, ST_GeomFromText('POINT(127.08849 37.58051)')
0, ST_GeomFromText('POINT(127.12203 37.48048)')
180, ST_GeomFromText('POINT(126.84095 37.47942)')
180, ST_GeomFromText('POINT(127.14082 37.50941)')
180, ST_GeomFromText('POINT(127.142 37.51282)')
180, ST_GeomFromText('POINT(126.87783 37.54698)')
180, ST_GeomFromText('POINT(127.1281 37.5276)')
0, ST_GeomFromText('POINT(127.04089 37.55781)')
180, ST_GeomFromText('POINT(127.12153 37.5329)')
180, ST_GeomFromText('POINT(127.12133 37.5333)')
180, ST_GeomFromText('POINT(126.93599 37.55538)')
180, ST_GeomFromText('POINT(127.01872 37.61065)')
180, ST_GeomFromText('POINT(127.12121 37.53299)')
180, ST_GeomFromText('POINT(127.1115 37.50891)')
180, ST_GeomFromText('POINT(127.06171 37.64471)')
180, ST_GeomFromText('POINT(127.04265 37.66293)')
180, ST_GeomFromText('POINT(127.03237 37.64502)')
180, ST_GeomFromText('POINT(127.05083 37.65382)')
180, ST_GeomFromText('POINT(127.09713 37.50234)')
180, ST_GeomFromText('POINT(127.04519 37.47693)')
180, ST_GeomFromText('POINT(127.07474 37.49216)')
180, ST_GeomFromText('POINT(127.05896 37.50761)')
180, ST_GeomFromText('POINT(127.04448 37.49861)')
0, ST_GeomFromText('POINT(126.93701 37.55913)')
180, ST_GeomFromText('POINT(126.88632 37.58267)')
180, ST_GeomFromText('POINT(126.88595 37.58274)')
180, ST_GeomFromText('POINT(126.88724 37.58347)')
180, ST_GeomFromText('POINT(127.09594 37.62791)')
180, ST_GeomFromText('POINT(127.09515 37.62654)')
180, ST_GeomFromText('POINT(127.09393 37.62553)')
180, ST_GeomFromText('POINT(127.09386 37.62574)')
180, ST_GeomFromText('POINT(126.90316 37.57042)')
180, ST_GeomFromText('POINT(127.1524 37.54921)')
180, ST_GeomFromText('POINT(127.05411 37.45189)')
180, ST_GeomFromText('POINT(126.88729 37.48621)')
0, ST_GeomFromText('POINT(126.86385 37.54092)')
0, ST_GeomFromText('POINT(126.86363 37.54089)')
0, ST_GeomFromText('POINT(127.12656 37.47093)')
0, ST_GeomFromText('POINT(127.1275 37.47072)')
0, ST_GeomFromText('POINT(127.12715 37.47115)')
180, ST_GeomFromText('POINT(126.89657 37.52591)')
180, ST_GeomFromText('POINT(126.92953 37.52894)')
180, ST_GeomFromText('POINT(126.88682 37.4683)')
180, ST_GeomFromText('POINT(127.05664 37.44727)')
180, ST_GeomFromText('POINT(126.90498 37.50157)')
180, ST_GeomFromText('POINT(127.05688 37.44732)')
180, ST_GeomFromText('POINT(127.05678 37.44732)')
180, ST_GeomFromText('POINT(126.93631 37.58187)')
0, ST_GeomFromText('POINT(127.01975 37.55692)')
, ST_GeomFromText('POINT(126.89537 37.52001)')
180, ST_GeomFromText('POINT(127.05475 37.44935)')
180, ST_GeomFromText('POINT(127.05384 37.45019)')
315, ST_GeomFromText('POINT(126.91137 37.56505)')
180, ST_GeomFromText('POINT(126.91891 37.55768)')
180, ST_GeomFromText('POINT(126.91193 37.55441)')
180, ST_GeomFromText('POINT(126.9072 37.55944)')
180, ST_GeomFromText('POINT(126.90429 37.56297)')
180, ST_GeomFromText('POINT(126.90362 37.56302)')
180, ST_GeomFromText('POINT(126.93551 37.63886)')
180, ST_GeomFromText('POINT(127.03234 37.51091)')
180, ST_GeomFromText('POINT(127.02323 37.51748)')
180, ST_GeomFromText('POINT(127.02293 37.51772)')
180, ST_GeomFromText('POINT(127.08671 37.48381)')
180, ST_GeomFromText('POINT(127.08665 37.48383)')
180, ST_GeomFromText('POINT(127.08649 37.48375)')
180, ST_GeomFromText('POINT(126.8977 37.53616)')
180, ST_GeomFromText('POINT(126.97044 37.56924)')
180, ST_GeomFromText('POINT(126.97043 37.56938)')
, ST_GeomFromText('POINT(126.89825 37.53671)')
180, ST_GeomFromText('POINT(127.02049 37.62114)')
180, ST_GeomFromText('POINT(127.01447 37.64809)')
180, ST_GeomFromText('POINT(127.10659 37.47549)')
180, ST_GeomFromText('POINT(126.85181 37.55472)')
180, ST_GeomFromText('POINT(127.04495 37.4987)')
180, ST_GeomFromText('POINT(126.898 37.53574)')
180, ST_GeomFromText('POINT(127.05928 37.50765)')
180, ST_GeomFromText('POINT(126.85227 37.55616)')
180, ST_GeomFromText('POINT(127.05632 37.52203)')
0, ST_GeomFromText('POINT(127.11279 37.53573)')
180, ST_GeomFromText('POINT(127.12999 37.48098)')
180, ST_GeomFromText('POINT(127.1527 37.54653)')
180, ST_GeomFromText('POINT(127.135 37.52386)')
, ST_GeomFromText('POINT(126.81635 37.56746)')
180, ST_GeomFromText('POINT(127.13464 37.53535)')
180, ST_GeomFromText('POINT(127.06659 37.5097)')
180, ST_GeomFromText('POINT(127.07938 37.49379)')
180, ST_GeomFromText('POINT(127.09319 37.48453)')
180, ST_GeomFromText('POINT(126.88207 37.58314)')
180, ST_GeomFromText('POINT(127.04118 37.65365)')
, ST_GeomFromText('POINT(127.03149 37.61643)')
180, ST_GeomFromText('POINT(126.83801 37.50708)')
180, ST_GeomFromText('POINT(126.93674 37.5554)')
180, ST_GeomFromText('POINT(127.08999 37.61692)')
180, ST_GeomFromText('POINT(127.0696 37.49667)')
180, ST_GeomFromText('POINT(127.03364 37.5074)')
180, ST_GeomFromText('POINT(127.04822 37.51145)')
180, ST_GeomFromText('POINT(127.0699 37.64791)')
180, ST_GeomFromText('POINT(127.04346 37.66969)')
45, ST_GeomFromText('POINT(127.06156 37.66101)')
180, ST_GeomFromText('POINT(127.07157 37.62884)')
, ST_GeomFromText('POINT(126.88549 37.52281)')
, ST_GeomFromText('POINT(126.88559 37.52272)')
180, ST_GeomFromText('POINT(127.0533 37.61441)')
, ST_GeomFromText('POINT(126.88556 37.52315)')
180, ST_GeomFromText('POINT(126.8855 37.52307)')
180, ST_GeomFromText('POINT(126.88536 37.52289)')
, ST_GeomFromText('POINT(126.88583 37.52282)')
180, ST_GeomFromText('POINT(127.04475 37.61976)')
180, ST_GeomFromText('POINT(127.03811 37.6136)')
180, ST_GeomFromText('POINT(127.03801 37.61376)')
180, ST_GeomFromText('POINT(127.04648 37.62247)')
180, ST_GeomFromText('POINT(127.01702 37.64066)')
180, ST_GeomFromText('POINT(127.02312 37.63485)')
180, ST_GeomFromText('POINT(127.0235 37.63479)')
180, ST_GeomFromText('POINT(127.01961 37.6226)')
180, ST_GeomFromText('POINT(127.01974 37.62266)')
180, ST_GeomFromText('POINT(127.02217 37.64311)')
180, ST_GeomFromText('POINT(127.01249 37.62145)')
180, ST_GeomFromText('POINT(127.01283 37.62369)')
180, ST_GeomFromText('POINT(127.0129 37.62382)')
180, ST_GeomFromText('POINT(127.01248 37.62498)')
180, ST_GeomFromText('POINT(127.01233 37.62504)')
180, ST_GeomFromText('POINT(127.01648 37.64222)')
180, ST_GeomFromText('POINT(127.01662 37.64227)')
, ST_GeomFromText('POINT(126.88572 37.52313)')
180, ST_GeomFromText('POINT(127.01366 37.64026)')
180, ST_GeomFromText('POINT(127.01436 37.64041)')
180, ST_GeomFromText('POINT(127.01433 37.6405)')
180, ST_GeomFromText('POINT(126.89456 37.48324)')
180, ST_GeomFromText('POINT(126.83826 37.50721)')
180, ST_GeomFromText('POINT(126.95304 37.54662)')
, ST_GeomFromText('POINT(126.88581 37.52305)')
0, ST_GeomFromText('POINT(126.94675 37.58604)')
180, ST_GeomFromText('POINT(126.96188 37.53535)')
180, ST_GeomFromText('POINT(126.9389 37.56004)')
180, ST_GeomFromText('POINT(126.96649 37.53823)')
180, ST_GeomFromText('POINT(127.04383 37.64614)')
180, ST_GeomFromText('POINT(127.0104 37.53453)')
180, ST_GeomFromText('POINT(127.00659 37.56217)')
180, ST_GeomFromText('POINT(126.97675 37.55582)')
180, ST_GeomFromText('POINT(127.00038 37.55118)')
180, ST_GeomFromText('POINT(126.96928 37.58773)')
180, ST_GeomFromText('POINT(127.13872 37.5049)')
180, ST_GeomFromText('POINT(126.90992 37.48722)')
180, ST_GeomFromText('POINT(126.9965 37.4831)')
180, ST_GeomFromText('POINT(126.99789 37.50411)')
180, ST_GeomFromText('POINT(127.01773 37.49505)')
180, ST_GeomFromText('POINT(126.88519 37.47693)')
180, ST_GeomFromText('POINT(126.95255 37.47573)')
180, ST_GeomFromText('POINT(126.88972 37.46666)')
180, ST_GeomFromText('POINT(126.89483 37.45594)')
180, ST_GeomFromText('POINT(126.89486 37.45607)')
180, ST_GeomFromText('POINT(127.02545 37.4651)')
0, ST_GeomFromText('POINT(127.03582 37.46281)')
180, ST_GeomFromText('POINT(127.13902 37.50483)')
, ST_GeomFromText('POINT(127.05751 37.50556)')
180, ST_GeomFromText('POINT(126.94781 37.48278)')
180, ST_GeomFromText('POINT(126.90876 37.48509)')
180, ST_GeomFromText('POINT(126.90871 37.48521)')
180, ST_GeomFromText('POINT(126.92995 37.48115)')
180, ST_GeomFromText('POINT(126.91914 37.46369)')
, ST_GeomFromText('POINT(126.92102 37.63226)')
180, ST_GeomFromText('POINT(127.03193 37.48977)')
0, ST_GeomFromText('POINT(127.04657 37.62253)')
180, ST_GeomFromText('POINT(126.96538 37.52647)')
180, ST_GeomFromText('POINT(126.96325 37.52422)')
0, ST_GeomFromText('POINT(126.98178 37.48022)')
180, ST_GeomFromText('POINT(126.91294 37.61508)')
180, ST_GeomFromText('POINT(126.91281 37.61509)')
180, ST_GeomFromText('POINT(126.93831 37.54991)')
180, ST_GeomFromText('POINT(127.01363 37.63856)')
180, ST_GeomFromText('POINT(127.05406 37.45005)')
180, ST_GeomFromText('POINT(126.89027 37.52354)')
180, ST_GeomFromText('POINT(127.01665 37.59208)')
, ST_GeomFromText('POINT(126.86297 37.51707)')
180, ST_GeomFromText('POINT(126.84781 37.52961)')
180, ST_GeomFromText('POINT(126.81134 37.5735)')
180, ST_GeomFromText('POINT(126.80384 37.57273)')
180, ST_GeomFromText('POINT(126.83546 37.51211)')
180, ST_GeomFromText('POINT(126.8583 37.50988)')
45, ST_GeomFromText('POINT(126.84404 37.50932)')
180, ST_GeomFromText('POINT(126.84479 37.55806)')
180, ST_GeomFromText('POINT(126.83739 37.51234)')
180, ST_GeomFromText('POINT(126.8289 37.51372)')
, ST_GeomFromText('POINT(126.86446 37.51744)')
180, ST_GeomFromText('POINT(126.84804 37.52244)')
180, ST_GeomFromText('POINT(126.84068 37.50852)')
180, ST_GeomFromText('POINT(126.86362 37.53529)')
45, ST_GeomFromText('POINT(126.87014 37.51869)')
180, ST_GeomFromText('POINT(126.8889 37.50937)')
, ST_GeomFromText('POINT(126.99809 37.56902)')
, ST_GeomFromText('POINT(126.86446 37.51759)')
0, ST_GeomFromText('POINT(127.06076 37.65415)')
0, ST_GeomFromText('POINT(127.07672 37.64751)')
180, ST_GeomFromText('POINT(126.92128 37.55517)')
, ST_GeomFromText('POINT(126.86458 37.51747)')
, ST_GeomFromText('POINT(126.86481 37.51744)')
, ST_GeomFromText('POINT(126.99812 37.56881)')
, ST_GeomFromText('POINT(126.8682 37.51939)')
, ST_GeomFromText('POINT(126.86838 37.51926)')
, ST_GeomFromText('POINT(126.99808 37.5687)')
180, ST_GeomFromText('POINT(126.91565 37.60579)')
180, ST_GeomFromText('POINT(126.94883 37.53441)')
180, ST_GeomFromText('POINT(126.91436 37.60584)')
180, ST_GeomFromText('POINT(127.09017 37.61687)')
180, ST_GeomFromText('POINT(127.02999 37.56664)')
180, ST_GeomFromText('POINT(127.01264 37.54749)')
180, ST_GeomFromText('POINT(127.0128 37.54736)')
180, ST_GeomFromText('POINT(127.01283 37.54743)')
180, ST_GeomFromText('POINT(127.03714 37.58295)')
180, ST_GeomFromText('POINT(127.03735 37.58276)')
180, ST_GeomFromText('POINT(127.03747 37.58296)')
180, ST_GeomFromText('POINT(127.06749 37.56613)')
180, ST_GeomFromText('POINT(127.06767 37.56619)')
180, ST_GeomFromText('POINT(126.81658 37.57361)')
180, ST_GeomFromText('POINT(127.09016 37.61716)')
180, ST_GeomFromText('POINT(127.09273 37.59707)')
180, ST_GeomFromText('POINT(127.06745 37.53341)')
180, ST_GeomFromText('POINT(127.07603 37.49845)')
180, ST_GeomFromText('POINT(127.05973 37.50765)')
180, ST_GeomFromText('POINT(127.07216 37.57623)')
180, ST_GeomFromText('POINT(127.04778 37.57615)')
180, ST_GeomFromText('POINT(127.04731 37.57604)')
180, ST_GeomFromText('POINT(127.04729 37.57588)')
180, ST_GeomFromText('POINT(127.04774 37.57584)')
180, ST_GeomFromText('POINT(127.0534 37.57442)')
180, ST_GeomFromText('POINT(127.05342 37.5747)')
180, ST_GeomFromText('POINT(127.07588 37.59395)')
180, ST_GeomFromText('POINT(127.04016 37.57337)')
180, ST_GeomFromText('POINT(127.04431 37.57223)')
180, ST_GeomFromText('POINT(127.04443 37.57207)')
180, ST_GeomFromText('POINT(127.04454 37.57196)')
180, ST_GeomFromText('POINT(127.04437 37.57189)')
180, ST_GeomFromText('POINT(127.04137 37.56013)')
180, ST_GeomFromText('POINT(127.10112 37.46535)')
180, ST_GeomFromText('POINT(127.10209 37.46522)')
180, ST_GeomFromText('POINT(127.0508 37.5004)')
180, ST_GeomFromText('POINT(127.1185 37.50047)')
180, ST_GeomFromText('POINT(127.05902 37.50775)')
, ST_GeomFromText('POINT(127.03374 37.49322)')
225, ST_GeomFromText('POINT(127.11958 37.49923)')
, ST_GeomFromText('POINT(127.03385 37.49333)')
180, ST_GeomFromText('POINT(127.1527 37.54661)')
180, ST_GeomFromText('POINT(127.03371 37.50714)')
180, ST_GeomFromText('POINT(127.13691 37.52893)')
0, ST_GeomFromText('POINT(127.1173 37.53418)')
180, ST_GeomFromText('POINT(127.09301 37.4846)')
180, ST_GeomFromText('POINT(127.07747 37.49305)')
180, ST_GeomFromText('POINT(127.10729 37.51363)')
180, ST_GeomFromText('POINT(126.9362 37.5791)')
180, ST_GeomFromText('POINT(126.92442 37.58393)')
180, ST_GeomFromText('POINT(126.94483 37.59189)')
180, ST_GeomFromText('POINT(127.07587 37.61786)')
180, ST_GeomFromText('POINT(127.01214 37.61999)')
180, ST_GeomFromText('POINT(127.00932 37.57)')
180, ST_GeomFromText('POINT(127.00874 37.57146)')
180, ST_GeomFromText('POINT(127.01002 37.56991)')
180, ST_GeomFromText('POINT(127.10757 37.51371)')
180, ST_GeomFromText('POINT(127.06259 37.61088)')
180, ST_GeomFromText('POINT(127.01893 37.61087)')
180, ST_GeomFromText('POINT(126.92245 37.55432)')
180, ST_GeomFromText('POINT(127.0045 37.60848)')
180, ST_GeomFromText('POINT(126.93493 37.55405)')
180, ST_GeomFromText('POINT(127.06234 37.61102)')
180, ST_GeomFromText('POINT(126.95418 37.54239)')
180, ST_GeomFromText('POINT(126.89317 37.5781)')
180, ST_GeomFromText('POINT(127.0624 37.61089)')
180, ST_GeomFromText('POINT(127.06282 37.61093)')
180, ST_GeomFromText('POINT(127.03702 37.49111)')
180, ST_GeomFromText('POINT(127.00791 37.4917)')
180, ST_GeomFromText('POINT(127.09502 37.60687)')
180, ST_GeomFromText('POINT(127.09783 37.6078)')
180, ST_GeomFromText('POINT(127.08582 37.57809)')
180, ST_GeomFromText('POINT(127.03958 37.59118)')
0, ST_GeomFromText('POINT(127.02784 37.56469)')
180, ST_GeomFromText('POINT(127.01293 37.48037)')
180, ST_GeomFromText('POINT(127.02547 37.57444)')
180, ST_GeomFromText('POINT(127.02568 37.57455)')
180, ST_GeomFromText('POINT(127.00999 37.56955)')
180, ST_GeomFromText('POINT(127.02026 37.58353)')
180, ST_GeomFromText('POINT(127.03957 37.62879)')
180, ST_GeomFromText('POINT(127.0394 37.62865)')
180, ST_GeomFromText('POINT(127.05878 37.62072)')
180, ST_GeomFromText('POINT(126.92122 37.5722)')
180, ST_GeomFromText('POINT(126.91697 37.51195)')
180, ST_GeomFromText('POINT(127.06403 37.54199)')
180, ST_GeomFromText('POINT(127.0716 37.5725)')
180, ST_GeomFromText('POINT(127.07178 37.57222)')
180, ST_GeomFromText('POINT(127.07149 37.57244)')
0, ST_GeomFromText('POINT(127.03914 37.4702)')
180, ST_GeomFromText('POINT(127.09328 37.53732)')
180, ST_GeomFromText('POINT(127.09346 37.53737)')
180, ST_GeomFromText('POINT(127.03821 37.5742)')
180, ST_GeomFromText('POINT(127.03796 37.57426)')
180, ST_GeomFromText('POINT(127.03822 37.57278)')
180, ST_GeomFromText('POINT(127.03715 37.55935)')
180, ST_GeomFromText('POINT(127.03699 37.55951)')
180, ST_GeomFromText('POINT(127.07669 37.56439)')
, ST_GeomFromText('POINT(127.01876 37.61629)')
180, ST_GeomFromText('POINT(126.9014 37.51445)')
180, ST_GeomFromText('POINT(127.01615 37.48486)')
180, ST_GeomFromText('POINT(127.07961 37.58673)')
180, ST_GeomFromText('POINT(127.07974 37.5865)')
225, ST_GeomFromText('POINT(127.08007 37.5866)')
180, ST_GeomFromText('POINT(127.01659 37.48497)')
180, ST_GeomFromText('POINT(127.06128 37.53693)')
180, ST_GeomFromText('POINT(127.09409 37.55457)')
180, ST_GeomFromText('POINT(127.09441 37.55448)')
180, ST_GeomFromText('POINT(127.09408 37.55448)')
180, ST_GeomFromText('POINT(126.98961 37.49401)')
180, ST_GeomFromText('POINT(126.99152 37.49091)')
180, ST_GeomFromText('POINT(126.85711 37.50553)')
0, ST_GeomFromText('POINT(127.10112 37.61306)')
